Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
573	-1,1435	573	0,574457	573	-1,4064	
574	-1,20538	574	0,675355	574	-1,41359	
575	-1,25914	575	0,770631	575	-1,4114	
576	-1,3057	576	0,860908	576	-1,4014	
577	-1,34477	577	0,9465	577	-1,38234	
578	-1,37414	578	1,02616	578	-1,35516	
579	-1,39696	579	1,098	579	-1,32048	
580	-1,41071	580	1,16454	580	-1,27642	
581	-1,41321	581	1,22514	581	-1,223	
582	-1,40946	582	1,27606	582	-1,16519	
583	-1,39665	583	1,31948	583	-1,09927	
584	-1,37352	584	1,35665	584	-1,02428	
585	-1,3457	585	1,38227	585	-0,946481	
586	-1,30633	586	1,40164	586	-0,860871	
587	-1,25945	587	1,41226	587	-0,769637	
588	-1,20507	588	1,41351	588	-0,673404	
589	-1,14319	589	1,40695	589	-0,574984	
590	-1,07381	590	1,39039	590	-0,471252	
591	-1,00068	591	1,36477	591	-0,365958	
592	-0,917863	592	1,33291	592	-0,257851	
593	-0,830357	593	1,2923	593	-0,146621	
594	-0,738788	594	1,24232	594	-0,03664	
595	-0,642532	595	1,18484	595	0,0739657	
596	-0,540337	596	1,12237	596	0,185509	
597	-0,437205	597	1,04958	597	0,293303	
598	-0,330323	598	0,973052	598	0,401409	
599	-0,221253	599	0,889959	599	0,507015	
600	-0,11062	600	0,800619	600	0,609185	
601	0,000637388	601	0,70753	601	0,707918	
602	0,11127	602	0,607882	602	0,801027	
603	0,220965	603	0,506359	603	0,890386	
604	0,328785	604	0,400775	604	0,972872	
605	0,437855	605	0,294254	605	1,05192	
606	0,5413	606	0,184296	606	1,12222	
607	0,641932	607	0,0743393	607	1,18565	
608	0,739126	608	-0,0368674	608	1,24376	
609	0,829757	609	-0,149324	609	1,29032	
610	0,918826	610	-0,257407	610	1,33343	
611	1,00039	611	-0,365489	611	1,36624	
612	1,07477	612	-0,471698	612	1,39061	
613	1,14384	613	-0,575408	613	1,40717	
614	1,20572	614	-0,674431	614	1,41342	
615	1,25947	615	-0,770956	615	1,41155	
616	1,30542	616	-0,861858	616	1,40092	
617	1,34573	617	-0,945576	617	1,38436	
618	1,3748	618	-1,02586	618	1,35624	
619	1,39667	619	-1,09895	619	1,32031	
620	1,41042	620	-1,16518	620	1,27719	
621	1,41324	621	-1,22515	621	1,22377	
622	1,41042	622	-1,27607	622	1,16596	
623	1,3973	623	-1,3198	623	1,09941	
624	1,37355	624	-1,35604	624	1,02568	
625	1,34573	625	-1,3829	625	0,946626	
626	1,3076	626	-1,40165	626	0,861016	
627	1,25979	627	-1,41227	627	0,76947	
628	1,20416	628	-1,41508	628	0,673236	
629	1,14509	629	-1,4054	629	0,576066	
630	1,07509	630	-1,39071	630	0,471397	
631	0,999769	631	-1,36572	631	0,36579	
632	0,918513	632	-1,33324	632	0,258934	
633	0,829445	633	-1,29263	633	0,147078	
634	0,738501	634	-1,24233	634	0,0374096	
635	0,642244	635	-1,18579	635	-0,0735086	
636	0,540987	636	-1,12144	636	-0,184427	
637	0,437543	637	-1,05022	637	-0,29347	
638	0,329723	638	-0,97369	638	-0,401576	
639	0,221903	639	-0,889972	639	-0,505933	
640	0,109707	640	-0,801882	640	-0,61029	
641	1,23455E-5	641	-0,707544	641	-0,706835	
642	-0,110308	642	-0,608832	642	-0,800569	
643	-0,221253	643	-0,506997	643	-0,889304	
644	-0,329385	644	-0,400788	644	-0,972414	
645	-0,43658	645	-0,29458	645	-1,0499	
646	-0,541275	646	-0,184622	646	-1,12145	
647	-0,642219	647	-0,0743528	647	-1,18644	
648	-0,737851	648	0,037791	648	-1,24143	
649	-0,83067	649	0,147123	649	-1,29173	
650	-0,917551	650	0,257393	650	-1,33235	
651	-0,999119	651	0,366101	651	-1,36547	
652	-1,07631	652	0,470747	652	-1,39047	
653	-1,1435	653	0,574769	653	-1,40578	
654	-1,20445	654	0,674731	654	-1,41327	
655	-1,25882	655	0,770318	655	-1,4114	
656	-1,30633	656	0,860596	656	-1,40171	
657	-1,34383	657	0,946187	657	-1,38297	
658	-1,37446	658	1,02616	658	-1,35516	
659	-1,39758	659	1,09832	659	-1,32048	
660	-1,40915	660	1,1661	660	-1,27517	
661	-1,41446	661	1,22514	661	-1,22424	
662	-1,40946	662	1,27606	662	-1,16457	
663	-1,39602	663	1,32104	663	-1,09802	
664	-1,37571	664	1,35478	664	-1,02647	
665	-1,34539	665	1,38227	665	-0,946481	
666	-1,30664	666	1,40132	666	-0,860559	
667	-1,25851	667	1,41319	667	-0,768387	
668	-1,20601	668	1,41351	668	-0,674966	
669	-1,14319	669	1,40663	669	-0,574359	
670	-1,07475	670	1,3907	670	-0,471564	
671	-1,00068	671	1,36446	671	-0,366582	
672	-0,917551	672	1,33322	672	-0,256602	
673	-0,83067	673	1,29199	673	-0,147871	
674	-0,738476	674	1,24263	674	-0,0363275	
675	-0,640657	675	1,18641	675	0,0745906	
676	-0,5419	676	1,12081	676	0,184571	
677	-0,438143	677	1,05021	677	0,29424	
678	-0,330635	678	0,97274	678	0,401721	
679	-0,220315	679	0,889959	679	0,50764	
680	-0,110933	680	0,800931	680	0,609497	
681	0,000324867	681	0,706906	681	0,707293	
682	0,110957	682	0,609443	682	0,801964	
683	0,219715	683	0,505109	683	0,889136	
684	0,331598	684	0,402961	684	0,974434	
685	0,43723	685	0,293941	685	1,05161	
686	0,540362	686	0,184296	686	1,12128	
687	0,643182	687	0,074964	687	1,18658	
688	0,738813	688	-0,0378046	688	1,24314	
689	0,83007	689	-0,148386	689	1,29157	
690	0,918201	690	-0,257719	690	1,33312	
691	1,00008	691	-0,365802	691	1,36624	
692	1,07571	692	-0,472323	692	1,39061	
693	1,14384	693	-0,574783	693	1,40655	
694	1,20541	694	-0,674119	694	1,41436	
695	1,25947	695	-0,770332	695	1,41186	
696	1,3076	696	-0,860296	696	1,40248	
697	1,34511	697	-0,9462	697	1,38343	
698	1,3748	698	-1,02617	698	1,35593	
699	1,3973	699	-1,09864	699	1,32125	
700	1,40949	700	-1,16549	700	1,27626	
701	1,41417	701	-1,22547	701	1,22439	
702	1,4098	702	-1,27607	702	1,16534	
703	1,39761	703	-1,31949	703	1,09941	
704	1,3748	704	-1,35667	704	1,02568	
705	1,34573	705	-1,3829	705	0,946626	
706	1,30792	706	-1,40134	706	0,861954	
707	1,25854	707	-1,41321	707	0,768532	
708	1,20572	708	-1,41383	708	0,675111	
709	1,14447	709	-1,40571	709	0,576066	
710	1,07446	710	-1,39103	710	0,472334	
711	0,999769	711	-1,36572	711	0,366415	
712	0,918513	712	-1,33292	712	0,257371	
713	0,831007	713	-1,29263	713	0,148015	
714	0,737876	714	-1,24327	714	0,0361598	
715	0,642244	715	-1,18548	715	-0,0728837	
716	0,540362	716	-1,12238	716	-0,184739	
717	0,437543	717	-1,05053	717	-0,29347	
718	0,330973	718	-0,972753	718	-0,400639	
719	0,220028	719	-0,890909	719	-0,507808	
720	0,11127	720	-0,800632	720	-0,608415	
721	0,000324867	721	-0,706294	721	-0,706523	
722	-0,11062	722	-0,608832	722	-0,800257	
723	-0,221253	723	-0,505747	723	-0,888991	
724	-0,329698	724	-0,402038	724	-0,973039	
725	-0,438143	725	-0,29458	725	-1,05084	
726	-0,541587	726	-0,184935	726	-1,12208	
727	-0,640969	727	-0,0734157	727	-1,18488	
728	-0,739726	728	0,0359167	728	-1,24362	
729	-0,830357	729	0,147748	729	-1,2908	
730	-0,918488	730	0,258018	730	-1,33204	
731	-1,00068	731	0,364539	731	-1,36672	
732	-1,07537	732	0,471685	732	-1,39015	
733	-1,1435	733	0,575082	733	-1,40546	
734	-1,20507	734	0,675043	734	-1,41359	
735	-1,25976	735	0,770631	735	-1,41171	
736	-1,30508	736	0,860908	736	-1,40078	
737	-1,34508	737	0,945563	737	-1,38265	
738	-1,37602	738	1,02491	738	-1,3561	
739	-1,39633	739	1,09894	739	-1,31985	
740	-1,40977	740	1,16516	740	-1,27611	
741	-1,4129	741	1,2242	741	-1,22393	
742	-1,40977	742	1,27637	742	-1,16457	
743	-1,39665	743	1,31979	743	-1,09927	
744	-1,37539	744	1,35572	744	-1,02647	
745	-1,34508	745	1,38258	745	-0,946481	
746	-1,30539	746	1,40257	746	-0,859934	
747	-1,2607	747	1,41226	747	-0,770574	
748	-1,20476	748	1,41351	748	-0,674029	
749	-1,14319	749	1,40632	749	-0,574046	
750	-1,07662	750	1,38883	750	-0,472814	
751	-0,999431	751	1,36634	751	-0,365333	
752	-0,918488	752	1,3326	752	-0,257851	
753	-0,83067	753	1,29168	753	-0,146933	
754	-0,739101	754	1,24295	754	-0,03664	
755	-0,641907	755	1,18516	755	0,0742782	
756	-0,541587	756	1,12112	756	0,184259	
757	-0,438455	757	1,04927	757	0,29299	
758	-0,329073	758	0,973677	758	0,402971	
759	-0,221878	759	0,889647	759	0,507015	
760	-0,110933	760	0,800619	760	0,608873	
761	1,23455E-5	761	0,70753	761	0,707605	
762	0,11002	762	0,608194	762	0,800089	
763	0,22159	763	0,507296	763	0,890074	
764	0,33066	764	0,401712	764	0,974122	
765	0,437543	765	0,293941	765	1,05098	
766	0,5413	766	0,184609	766	1,12191	
767	0,642557	767	0,0737145	767	1,18565	
768	0,738501	768	-0,0371798	768	1,24345	
769	0,831007	769	-0,148074	769	1,29157	
770	0,920076	770	-0,256469	770	1,33437	
771	0,999457	771	-0,365802	771	1,36624	
772	1,07446	772	-0,472635	772	1,3903	
773	1,1454	773	-0,574783	773	1,40748	
774	1,20447	774	-0,675681	774	1,41248	
775	1,2601	775	-0,770019	775	1,41248	
776	1,30667	776	-0,860609	776	1,40217	
777	1,34511	777	-0,945576	777	1,3828	
778	1,37542	778	-1,02523	778	1,35656	
779	1,39667	779	-1,09989	779	1,31937	
780	1,40855	780	-1,16611	780	1,27657	
781	1,41386	781	-1,22484	781	1,22502	
782	1,41136	782	-1,27545	782	1,16659	
783	1,39667	783	-1,32043	783	1,0991	
784	1,37511	784	-1,35542	784	1,02599	
785	1,34573	785	-1,38228	785	0,947251	
786	1,30479	786	-1,40321	786	0,859766	
787	1,25979	787	-1,41258	787	0,770407	
788	1,20541	788	-1,41383	788	0,675111	
789	1,14478	789	-1,40602	789	0,575753	
790	1,0754	790	-1,39009	790	0,472021	
791	0,999769	791	-1,36541	791	0,366102	
792	0,917576	792	-1,33386	792	0,257059	
793	0,831007	793	-1,29294	793	0,147703	
794	0,740376	794	-1,2414	794	0,0383469	
795	0,641307	795	-1,18642	795	-0,073821	
796	0,5413	796	-1,12176	796	-0,184427	
797	0,437855	797	-1,05022	797	-0,293158	
798	0,32941	798	-0,974002	798	-0,402514	
799	0,220965	799	-0,889972	799	-0,50687	
800	0,110957	800	-0,800945	800	-0,608415	
801	0,000637388	801	-0,706919	801	-0,706523	
802	-0,11062	802	-0,609457	802	-0,800569	
803	-0,220315	803	-0,506372	803	-0,888991	
804	-0,330323	804	-0,40235	804	-0,973039	
805	-0,437518	805	-0,29458	805	-1,05053	
806	-0,539712	806	-0,183373	806	-1,12083	
807	-0,642219	807	-0,0737281	807	-1,18581	
808	-0,738163	808	0,0365415	808	-1,24237	
809	-0,830357	809	0,147748	809	-1,29142	
810	-0,919113	810	0,257081	810	-1,33329	
811	-0,999744	811	0,365788	811	-1,36578	
812	-1,07537	812	0,471685	812	-1,39015	
813	-1,14319	813	0,574769	813	-1,40515	
814	-1,20476	814	0,674731	814	-1,41327	
815	-1,25914	815	0,770006	815	-1,41171	
816	-1,30633	816	0,860908	816	-1,40171	
817	-1,34602	817	0,94525	817	-1,3839	
818	-1,37352	818	1,02678	818	-1,35485	
819	-1,39727	819	1,09863	819	-1,31985	
820	-1,4104	820	1,16485	820	-1,2758	
821	-1,41352	821	1,22514	821	-1,22424	
822	-1,41008	822	1,27606	822	-1,16551	
823	-1,39727	823	1,31979	823	-1,09927	
824	-1,37477	824	1,35572	824	-1,02553	
825	-1,34352	825	1,38352	825	-0,945231	
826	-1,30664	826	1,40164	826	-0,861183	
827	-1,25914	827	1,41163	827	-0,769949	
828	-1,20538	828	1,41444	828	-0,674029	
829	-1,14507	829	1,40476	829	-0,575921	
830	-1,07412	830	1,3907	830	-0,470939	
831	-0,999431	831	1,36634	831	-0,365333	
832	-0,917863	832	1,33322	832	-0,257227	
833	-0,831295	833	1,29199	833	-0,146933	
834	-0,739101	834	1,24201	834	-0,03664	
835	-0,642219	835	1,18547	835	0,0742782	
836	-0,54065	836	1,12174	836	0,184571	
837	-0,435955	837	1,05208	837	0,29549	
838	-0,330635	838	0,97274	838	0,401721	
839	-0,221253	839	0,889959	839	0,506703	
840	-0,110308	840	0,801244	840	0,610122	
841	-0,000612698	841	0,705031	841	0,706043	
842	0,11127	842	0,609443	842	0,801339	
843	0,221278	843	0,506671	843	0,890074	
844	0,33066	844	0,402024	844	0,974122	
845	0,436292	845	0,293629	845	1,05067	
846	0,540987	846	0,183672	846	1,12128	
847	0,641932	847	0,0743393	847	1,18627	
848	0,737876	848	-0,0378046	848	1,2422	
849	0,831632	849	-0,146825	849	1,2925	
850	0,918201	850	-0,258031	850	1,33343	
851	0,999769	851	-0,366114	851	1,3653	
852	1,07665	852	-0,471386	852	1,39217	
853	1,1429	853	-0,576969	853	1,40592	
854	1,20572	854	-0,675056	854	1,41373	
855	1,26104	855	-0,770019	855	1,41311	
856	1,30635	856	-0,859984	856	1,40248	
857	1,34542	857	-0,945576	857	1,38405	
858	1,37511	858	-1,02554	858	1,35593	
859	1,39761	859	-1,09927	859	1,32031	
860	1,40917	860	-1,16643	860	1,27626	
861	1,41542	861	-1,22359	861	1,22564	
862	1,41074	862	-1,27607	862	1,16565	
863	1,3973	863	-1,3198	863	1,0991	
864	1,37542	864	-1,35573	864	1,02661	
865	1,34511	865	-1,38415	865	0,945689	
866	1,30635	866	-1,4029	866	0,860391	
867	1,26041	867	-1,41258	867	0,770095	
868	1,20603	868	-1,41321	868	0,675424	
869	1,1429	869	-1,40696	869	0,575128	
870	1,07571	870	-1,3904	870	0,471709	
871	1,00102	871	-1,36541	871	0,366415	
872	0,917576	872	-1,33449	872	0,257371	
873	0,83132	873	-1,29044	873	0,149265	
874	0,738813	874	-1,24233	874	0,0374096	
875	0,641932	875	-1,18611	875	-0,073821	
876	0,5413	876	-1,12113	876	-0,184114	
877	0,43723	877	-1,05053	877	-0,29347	
878	0,329723	878	-0,974002	878	-0,401889	
879	0,220653	879	-0,889972	879	-0,507183	
880	0,111583	880	-0,800007	880	-0,608103	
881	0,000637388	881	-0,707544	881	-0,706835	
882	-0,11187	882	-0,609457	882	-0,801194	
883	-0,220315	883	-0,505747	883	-0,888366	
884	-0,330948	884	-0,402662	884	-0,974289	
885	-0,436893	885	-0,293955	885	-1,05021	
886	-0,540962	886	-0,184622	886	-1,12145	
887	-0,641594	887	-0,0734157	887	-1,1855	
888	-0,739413	888	0,0371662	888	-1,24268	
889	-0,830982	889	0,147123	889	-1,29111	
890	-0,918488	890	0,257705	890	-1,33329	
891	-1,00162	891	0,364851	891	-1,36672	
892	-1,07412	892	0,472622	892	-1,38953	
893	-1,1435	893	0,575082	893	-1,40515	
894	-1,2057	894	0,674731	894	-1,41359	
895	-1,25882	895	0,770631	895	-1,41109	
896	-1,30664	896	0,859659	896	-1,40203	
897	-1,34508	897	0,945563	897	-1,38297	
898	-1,37477	898	1,02584	898	-1,35547	
899	-1,39571	899	1,09863	899	-1,31923	
900	-1,40946	900	1,1661	900	-1,2758	
901	-1,41321	901	1,22452	901	-1,22393	
902	-1,40946	902	1,27668	902	-1,16457	
903	-1,39758	903	1,31886	903	-1,09989	
904	-1,37352	904	1,35634	904	-1,0249	
905	-1,34477	905	1,38289	905	-0,945856	
906	-1,30633	906	1,40132	906	-0,860559	
907	-1,25976	907	1,41288	907	-0,769325	
908	-1,20538	908	1,41288	908	-0,674654	
909	-1,14444	909	1,40632	909	-0,574671	
910	-1,07537	910	1,3907	910	-0,471877	
911	-0,998181	911	1,36634	911	-0,36502	
912	-0,918488	912	1,33354	912	-0,256914	
913	-0,830982	913	1,29168	913	-0,147558	
914	-0,738476	914	1,24326	914	-0,0353902	
915	-0,642532	915	1,18453	915	0,0736533	
916	-0,540962	916	1,12174	916	0,185509	
917	-0,437518	917	1,05115	917	0,29424	
918	-0,33001	918	0,973052	918	0,401409	
919	-0,22094	919	0,890272	919	0,507953	
920	-0,110933	920	0,799682	920	0,60856	
921	-0,000612698	921	0,706281	921	0,707293	
922	0,110645	922	0,607882	922	0,800402	
923	0,222215	923	0,507608	923	0,890699	
924	0,330348	924	0,401712	924	0,973184	
925	0,437543	925	0,293941	925	1,0513	
926	0,541612	926	0,184921	926	1,12191	
927	0,641619	927	0,0727774	927	1,1844	
928	0,739126	928	-0,0365551	928	1,24345	
929	0,831007	929	-0,148074	929	1,29188	
930	0,918513	930	-0,256782	930	1,33312	
931	0,999769	931	-0,365802	931	1,36624	
932	1,07571	932	-0,472323	932	1,39061	
933	1,14384	933	-0,575408	933	1,40655	
934	1,20478	934	-0,675056	934	1,41342	
935	1,26041	935	-0,770019	935	1,4128	
936	1,30635	936	-0,861234	936	1,40248	
937	1,34511	937	-0,945888	937	1,3828	
938	1,37573	938	-1,02492	938	1,35687	
939	1,39573	939	-1,09989	939	1,31906	
940	1,40949	940	-1,1658	940	1,27626	
941	1,41417	941	-1,22515	941	1,22502	
942	1,41042	942	-1,27513	942	1,16596	
943	1,39667	943	-1,32074	943	1,09941	
944	1,37542	944	-1,35573	944	1,0263	
945	1,34542	945	-1,38322	945	0,946314	
946	1,3051	946	-1,40321	946	0,859454	
947	1,25947	947	-1,41258	947	0,770407	
948	1,20541	948	-1,41383	948	0,675424	
949	1,14447	949	-1,40665	949	0,575753	
950	1,07634	950	-1,39071	950	0,472021	
951	0,999144	951	-1,36604	951	0,365477	
952	0,917888	952	-1,33292	952	0,257996	
953	0,829757	953	-1,29356	953	0,146766	
954	0,739751	954	-1,24233	954	0,0377221	
955	0,642244	955	-1,18579	955	-0,0735086	
956	0,540675	956	-1,12176	956	-0,184114	
957	0,436918	957	-1,05085	957	-0,29347	
958	0,329723	958	-0,974002	958	-0,401889	
959	0,22034	959	-0,890909	959	-0,507183	
960	0,110957	960	-0,801257	960	-0,608103	
961	0,00094991	961	-0,706606	961	-0,706523	
962	-0,110308	962	-0,608832	962	-0,800569	
963	-0,221565	963	-0,507309	963	-0,889616	
964	-0,330635	964	-0,40235	964	-0,973351	
965	-0,437518	965	-0,294267	965	-1,05084	
966	-0,539712	966	-0,183685	966	-1,12051	
967	-0,642532	967	-0,0743528	967	-1,18581	
968	-0,738476	968	0,0371662	968	-1,24237	
969	-0,830357	969	0,148685	969	-1,29048	
970	-0,919426	970	0,256768	970	-1,3336	
971	-0,999744	971	0,366101	971	-1,3661	
972	-1,07537	972	0,472309	972	-1,39015	
973	-1,1435	973	0,575394	973	-1,40515	
974	-1,20476	974	0,674731	974	-1,41296	
975	-1,25914	975	0,769381	975	-1,41265	
976	-1,30601	976	0,860908	976	-1,4014	
977	-1,3457	977	0,944626	977	-1,3839	
978	-1,37383	978	1,02678	978	-1,35516	
979	-1,39665	979	1,09863	979	-1,31954	
980	-1,4104	980	1,16485	980	-1,27611	
981	-1,41415	981	1,22483	981	-1,22456	
982	-1,40946	982	1,27575	982	-1,16519	
983	-1,39727	983	1,31979	983	-1,09927	
984	-1,37539	984	1,35603	984	-1,02584	
985	-1,34445	985	1,3832	985	-0,945544	
986	-1,30601	986	1,40195	986	-0,860559	
987	-1,25882	987	1,41194	987	-0,770262	
988	-1,20601	988	1,41351	988	-0,674341	
989	-1,14475	989	1,40538	989	-0,575608	
990	-1,07444	990	1,3907	990	-0,471252	
991	-0,999431	991	1,36571	991	-0,365645	
992	-0,918801	992	1,3326	992	-0,257539	
993	-0,83067	993	1,29168	993	-0,147246	
994	-0,739101	994	1,2417	994	-0,0375773	
995	-0,642219	995	1,18547	995	0,0742782	
996	-0,54065	996	1,12206	996	0,184884	
997	-0,436893	997	1,05115	997	0,294552	
998	-0,33001	998	0,97274	998	0,402034	
999	-0,220628	999	0,889959	999	0,507015	
1000	-0,110308	1000	0,801244	1000	0,609185	
1001	-0,000925219	1001	0,706281	1001	0,706356	
1002	0,111583	1002	0,609443	1002	0,801339	
1003	0,22284	1003	0,507296	1003	0,891324	
1004	0,329723	1004	0,401399	1004	0,973184	
1005	0,436605	1005	0,293629	1005	1,0513	
1006	0,5413	1006	0,184609	1006	1,12191	
1007	0,641932	1007	0,0743393	1007	1,18627	
1008	0,737563	1008	-0,0381169	1008	1,24189	
1009	0,831632	1009	-0,147137	1009	1,29282	
1010	0,918201	1010	-0,258031	1010	1,33343	
1011	1,00008	1011	-0,366114	1011	1,36562	
1012	1,07571	1012	-0,472323	1012	1,39124	
1013	1,14353	1013	-0,575408	1013	1,40592	
1014	1,20541	1014	-0,674744	1014	1,41405	
1015	1,25979	1015	-0,770644	1015	1,41248	
1016	1,30729	1016	-0,860609	1016	1,4028	
1017	1,34479	1017	-0,946825	1017	1,38311	
1018	1,3748	1018	-1,02523	1018	1,35624	
1019	1,39761	1019	-1,09864	1019	1,32125	
1020	1,40886	1020	-1,16611	1020	1,27532	
1021	1,41355	1021	-1,22484	1021	1,2247	
1022	1,41074	1022	-1,2767	1022	1,16596	
1023	1,39667	1023	-1,32012	1023	1,09972	
1024	1,37511	1024	-1,35604	1024	1,02568	
1025	1,34573	1025	-1,38322	1025	0,946626	
1026	1,30604	1026	-1,4029	1026	0,861329	
1027	1,25854	1027	-1,41321	1027	0,769157	
1028	1,20697	1028	-1,41289	1028	0,675424	
1029	1,14415	1029	-1,40665	1029	0,575753	
1030	1,07477	1030	-1,3904	1030	0,471709	
1031	1,00039	1031	-1,3651	1031	0,36704	
1032	0,917576	1032	-1,33386	1032	0,257371	
1033	0,830695	1033	-1,29263	1033	0,148015	
1034	0,738813	1034	-1,24265	1034	0,0367847	
1035	0,642869	1035	-1,18517	1035	-0,0731961	
1036	0,540987	1036	-1,12238	1036	-0,185052	
1037	0,436918	1037	-1,05085	1037	-0,29347	
1038	0,330035	1038	-0,973377	1038	-0,401264	
1039	0,220653	1039	-0,88966	1039	-0,507183	
1040	0,110957	1040	-0,800632	1040	-0,608728	
1041	-0,000300176	1041	-0,707231	1041	-0,706835	
1042	-0,111245	1042	-0,609144	1042	-0,800569	
1043	-0,221565	1043	-0,50606	1043	-0,888991	
1044	-0,33001	1044	-0,401725	1044	-0,973039	
1045	-0,437518	1045	-0,29458	1045	-1,05021	
1046	-0,5419	1046	-0,184935	1046	-1,12176	
1047	-0,641282	1047	-0,0734157	1047	-1,18456	
1048	-0,738476	1048	0,0368539	1048	-1,24268	
1049	-0,830357	1049	0,147436	1049	-1,29111	
1050	-0,918176	1050	0,258018	1050	-1,33266	
1051	-1,00006	1051	0,365164	1051	-1,3661	
1052	-1,07537	1052	0,471997	1052	-1,38984	
1053	-1,1435	1053	0,575707	1053	-1,40546	
1054	-1,20507	1054	0,675355	1054	-1,41296	
1055	-1,25945	1055	0,770631	1055	-1,41171	
1056	-1,30508	1056	0,860908	1056	-1,40171	
1057	-1,34539	1057	0,945875	1057	-1,38265	
1058	-1,37633	1058	1,02459	1058	-1,3561	
1059	-1,39602	1059	1,09894	1059	-1,31923	
1060	-1,40946	1060	1,16579	1060	-1,27611	
1061	-1,41415	1061	1,22483	1061	-1,22424	
1062	-1,40883	1062	1,27731	1062	-1,16426	
1063	-1,39727	1063	1,31948	1063	-1,09927	
1064	-1,37539	1064	1,35603	1064	-1,02553	
1065	-1,34445	1065	1,3832	1065	-0,946169	
1066	-1,3057	1066	1,40164	1066	-0,860559	
1067	-1,25976	1067	1,41226	1067	-0,769637	
1068	-1,20507	1068	1,41319	1068	-0,674654	
1069	-1,14413	1069	1,4057	1069	-0,574984	
1070	-1,07537	1070	1,38945	1070	-0,472501	
1071	-0,999119	1071	1,36602	1071	-0,365645	
1072	-0,918176	1072	1,33197	1072	-0,257539	
1073	-0,83067	1073	1,29137	1073	-0,147246	
1074	-0,737851	1074	1,24388	1074	-0,0357026	
1075	-0,641907	1075	1,18547	1075	0,0736533	
1076	-0,541275	1076	1,12143	1076	0,184884	
1077	-0,43658	1077	1,05083	1077	0,293927	
1078	-0,329698	1078	0,973052	1078	0,402034	
1079	-0,221253	1079	0,889959	1079	0,507328	
1080	-0,11062	1080	0,800931	1080	0,609185	
1081	1,23455E-5	1081	0,706906	1081	0,707605	
1082	0,110332	1082	0,607569	1082	0,800089	
1083	0,222215	1083	0,507608	1083	0,890699	
1084	0,329098	1084	0,401399	1084	0,973497	
1085	0,437543	1085	0,293941	1085	1,0513	
1086	0,541612	1086	0,184296	1086	1,12222	
1087	0,641619	1087	0,0730897	1087	1,18533	
1088	0,738188	1088	-0,0371798	1088	1,24345	
1089	0,83132	1089	-0,147449	1089	1,29188	
1090	0,918826	1090	-0,256469	1090	1,33437	
1091	0,999144	1091	-0,366739	1091	1,36562	
1092	1,07477	1092	-0,47201	1092	1,3903	
1093	1,1454	1093	-0,57447	1093	1,40748	
1094	1,2051	1094	-0,675993	1094	1,41311	
1095	1,25979	1095	-0,769707	1095	1,41311	
1096	1,30698	1096	-0,860609	1096	1,40248	
1097	1,34479	1097	-0,947138	1097	1,3828	
1098	1,37573	1098	-1,02586	1098	1,35593	
1099	1,39636	1099	-1,09958	1099	1,31969	
1100	1,40949	1100	-1,1658	1100	1,27688	
1101	1,41449	1101	-1,22453	1101	1,22502	
1102	1,41074	1102	-1,27576	1102	1,16534	
1103	1,39636	1103	-1,32137	1103	1,0991	
1104	1,37573	1104	-1,35479	1104	1,02599	
1105	1,34573	1105	-1,38197	1105	0,946939	
1106	1,30604	1106	-1,40258	1106	0,860391	
1107	1,25979	1107	-1,41227	1107	0,770095	
1108	1,20572	1108	-1,41383	1108	0,674799	
1109	1,14415	1109	-1,40633	1109	0,575753	
1110	1,07571	1110	-1,3904	1110	0,471709	
1111	0,999769	1111	-1,36572	1111	0,366102	
1112	0,917888	1112	-1,33355	1112	0,257996	
1113	0,83007	1113	-1,29325	1113	0,147078	
1114	0,739439	1114	-1,24171	1114	0,0374096	
1115	0,642244	1115	-1,18611	1115	-0,0741334	
1116	0,540675	1116	-1,12176	1116	-0,184427	
1117	0,438168	1117	-1,05053	1117	-0,293158	
1118	0,328785	1118	-0,974314	1118	-0,402201	
1119	0,221278	1119	-0,889972	1119	-0,50687	
1120	0,110957	1120	-0,800632	1120	-0,608103	
1121	0,000637388	1121	-0,706606	1121	-0,706211	
1122	-0,111245	1122	-0,609457	1122	-0,801506	
1123	-0,220628	1123	-0,506372	1123	-0,889616	
1124	-0,330635	1124	-0,401413	1124	-0,973664	
1125	-0,438143	1125	-0,295204	1125	-1,05115	
1126	-0,539087	1126	-0,183998	1126	-1,12083	
