Time - Plot 0	Amplitude - Plot 0	Time - Plot 1	Amplitude - Plot 1	Time - Plot 2	Amplitude - Plot 2	
29784	-1.37539	29784	0.400462	29784	0.972559	
29785	-1.3457	29785	0.294566	29785	1.05098	
29786	-1.30601	29786	0.184296	29786	1.12191	
29787	-1.25851	29787	0.0746516	29787	1.18627	
29788	-1.2057	29788	-0.0371798	29788	1.24345	
29789	-1.1435	29789	-0.148074	29789	1.29157	
29790	-1.07444	29790	-0.257094	29790	1.33312	
29791	-0.999431	29791	-0.367051	29791	1.3653	
29792	-0.918488	29792	-0.472323	29792	1.39155	
29793	-0.832545	29793	-0.576657	29793	1.40561	
29794	-0.737538	29794	-0.673494	29794	1.4153	
29795	-0.641594	29795	-0.770644	29795	1.41217	
29796	-0.541275	29796	-0.860609	29796	1.40217	
29797	-0.436893	29797	-0.9462	29797	1.38343	
29798	-0.329073	29798	-1.02586	29798	1.35593	
29799	-0.220628	29799	-1.09864	29799	1.32125	
29800	-0.11187	29800	-1.16643	29800	1.27594	
29801	-0.000300176	29801	-1.22484	29801	1.22533	
29802	0.110957	29802	-1.2767	29802	1.16565	
29803	0.221278	29803	-1.3198	29803	1.09941	
29804	0.32941	29804	-1.35604	29804	1.02599	
29805	0.43723	29805	-1.38322	29805	0.946626	
29806	0.541612	29806	-1.40196	29806	0.861641	
29807	0.641619	29807	-1.41321	29807	0.76947	
29808	0.738813	29808	-1.41446	29808	0.674174	
29809	0.831632	29809	-1.4054	29809	0.576066	
29810	0.918826	29810	-1.38978	29810	0.473271	
29811	0.999144	29811	-1.36635	29811	0.36579	
29812	1.07571	29812	-1.33292	29812	0.257996	
29813	1.14478	29813	-1.29169	29813	0.14864	
29814	1.20541	29814	-1.24296	29814	0.0370972	
29815	1.25947	29815	-1.18704	29815	-0.073821	
29816	1.3051	29816	-1.12238	29816	-0.184739	
29817	1.34667	29817	-1.04929	29817	-0.292533	
29818	1.3748	29818	-0.97369	29818	-0.400639	
29819	1.39605	29819	-0.889972	29819	-0.50687	
29820	1.41042	29820	-0.800945	29820	-0.608415	
29821	1.41355	29821	-0.707544	29821	-0.706835	
29822	1.4098	29822	-0.609457	29822	-0.800569	
29823	1.39636	29823	-0.507934	29823	-0.890553	
29824	1.3748	29824	-0.401725	29824	-0.973351	
29825	1.34573	29825	-0.293642	29825	-1.05053	
29826	1.30698	29826	-0.183998	29826	-1.12051	
29827	1.25947	29827	-0.0743528	29827	-1.18613	
29828	1.20541	29828	0.0365415	29828	-1.24299	
29829	1.14415	29829	0.147748	29829	-1.29142	
29830	1.07446	29830	0.256768	29830	-1.33298	
29831	0.999457	29831	0.365476	29831	-1.36641	
29832	0.917263	29832	0.470435	29832	-1.39109	
29833	0.831945	29833	0.576019	29833	-1.40515	
29834	0.738813	29834	0.674731	29834	-1.41265	
29835	0.642244	29835	0.769694	29835	-1.41202	
29836	0.542237	29836	0.861845	29836	-1.40109	
29837	0.437543	29837	0.946812	29837	-1.38203	
29838	0.330035	29838	1.02522	29838	-1.35516	
29839	0.220028	29839	1.09769	29839	-1.32079	
29840	0.111583	29840	1.16548	29840	-1.27517	
29841	-0.000300176	29841	1.22452	29841	-1.22424	
29842	-0.111245	29842	1.27637	29842	-1.16519	
29843	-0.221565	29843	1.3201	29843	-1.09927	
29844	-0.329698	29844	1.35603	29844	-1.02522	
29845	-0.43658	29845	1.38383	29845	-0.945544	
29846	-0.542212	29846	1.40039	29846	-0.861496	
29847	-0.641907	29847	1.41163	29847	-0.769325	
29848	-0.739101	29848	1.41351	29848	-0.674029	
29849	-0.830357	29849	1.40663	29849	-0.574046	
29850	-0.919113	29850	1.39039	29850	-0.471877	
29851	-0.998806	29851	1.36602	29851	-0.365645	
29852	-1.07319	29852	1.33385	29852	-0.256289	
29853	-1.14444	29853	1.29137	29853	-0.148183	
29854	-1.20601	29854	1.24263	29854	-0.0369524	
29855	-1.25945	29855	1.18578	29855	0.0742782	
29856	-1.30539	29856	1.12268	29856	0.185509	
29857	-1.34508	29857	1.05083	29857	0.29424	
29858	-1.37446	29858	0.97274	29858	0.401409	
29859	-1.39602	29859	0.890584	29859	0.507328	
29860	-1.40946	29860	0.800619	29860	0.608873	
29861	-1.41446	29861	0.706906	29861	0.706981	
29862	-1.41008	29862	0.607882	29862	0.800714	
29863	-1.39571	29863	0.507608	29863	0.890386	
29864	-1.37477	29864	0.401712	29864	0.973809	
29865	-1.34445	29865	0.293629	29865	1.05098	
29866	-1.30601	29866	0.184609	29866	1.12316	
29867	-1.26007	29867	0.0740269	29867	1.18627	
29868	-1.20601	29868	-0.0371798	29868	1.24282	
29869	-1.14475	29869	-0.149324	29869	1.29094	
29870	-1.07475	29870	-0.257407	29870	1.33375	
29871	-0.999119	29871	-0.365177	29871	1.36655	
29872	-0.918176	29872	-0.471698	29872	1.39124	
29873	-0.83192	29873	-0.576345	29873	1.40655	
29874	-0.737851	29874	-0.675056	29874	1.41405	
29875	-0.641282	29875	-0.769394	29875	1.41311	
29876	-0.5419	29876	-0.861858	29876	1.40123	
29877	-0.436893	29877	-0.946513	29877	1.38374	
29878	-0.330635	29878	-1.02586	29878	1.35593	
29879	-0.22094	29879	-1.09895	29879	1.32062	
29880	-0.111558	29880	-1.16549	29880	1.27719	
29881	0.00157495	29881	-1.22422	29881	1.22502	
29882	0.11127	29882	-1.27607	29882	1.16628	
29883	0.221278	29883	-1.32012	29883	1.0991	
29884	0.329723	29884	-1.35698	29884	1.02568	
29885	0.43598	29885	-1.38415	29885	0.945377	
29886	0.541925	29886	-1.40071	29886	0.861641	
29887	0.641932	29887	-1.41227	29887	0.770719	
29888	0.738501	29888	-1.41352	29888	0.674486	
29889	0.831007	29889	-1.40665	29889	0.575441	
29890	0.918513	29890	-1.38946	29890	0.471397	
29891	0.999769	29891	-1.36604	29891	0.366415	
29892	1.07446	29892	-1.33449	29892	0.256746	
29893	1.14447	29893	-1.29169	29893	0.148953	
29894	1.20635	29894	-1.24233	29894	0.0377221	
29895	1.26041	29895	-1.18517	29895	-0.0735086	
29896	1.30698	29896	-1.12176	29896	-0.183802	
29897	1.34479	29897	-1.05116	29897	-0.293783	
29898	1.37573	29898	-0.97244	29898	-0.401264	
29899	1.39542	29899	-0.890597	29899	-0.507808	
29900	1.41011	29900	-0.801569	29900	-0.608103	
29901	1.4148	29901	-0.706919	29901	-0.706523	
29902	1.40949	29902	-0.608832	29902	-0.800569	
29903	1.3973	29903	-0.507309	29903	-0.889304	
29904	1.37448	29904	-0.402038	29904	-0.973039	
29905	1.34604	29905	-0.29333	29905	-1.04928	
29906	1.30573	29906	-0.184935	29906	-1.12145	
29907	1.25916	29907	-0.0743528	29907	-1.18644	
29908	1.20603	29908	0.0371662	29908	-1.24268	
29909	1.14478	29909	0.148685	29909	-1.29048	
29910	1.07477	29910	0.257705	29910	-1.33235	
29911	0.999769	29911	0.365476	29911	-1.36547	
29912	0.919139	29912	0.471997	29912	-1.38953	
29913	0.83132	29913	0.575394	29913	-1.40546	
29914	0.738813	29914	0.674731	29914	-1.41359	
29915	0.640369	29915	0.768756	29915	-1.41359	
29916	0.541612	29916	0.86122	29916	-1.40171	
29917	0.436918	29917	0.946187	29917	-1.38297	
29918	0.330348	29918	1.02584	29918	-1.35453	
29919	0.220653	29919	1.09832	29919	-1.32048	
29920	0.11127	29920	1.16548	29920	-1.27549	
29921	0.00094991	29921	1.22514	29921	-1.22393	
29922	-0.11187	29922	1.27512	29922	-1.16582	
29923	-0.221878	29923	1.31979	29923	-1.09989	
29924	-0.330323	29924	1.35603	29924	-1.02553	
29925	-0.436268	29925	1.38289	29925	-0.946169	
29926	-0.541275	29926	1.40132	29926	-0.860871	
29927	-0.642219	29927	1.41132	29927	-0.769949	
29928	-0.737226	29928	1.41476	29928	-0.673091	
29929	-0.830982	29929	1.4057	29929	-0.574984	
29930	-0.919113	29930	1.38976	29930	-0.471877	
29931	-1.00068	29931	1.36571	29931	-0.365958	
29932	-1.07475	29932	1.33322	29932	-0.256914	
29933	-1.14288	29933	1.29324	29933	-0.146933	
29934	-1.20476	29934	1.24263	29934	-0.0369524	
29935	-1.25976	29935	1.18578	29935	0.0745906	
29936	-1.30601	29936	1.12174	29936	0.185509	
29937	-1.34445	29937	1.05115	29937	0.29424	
29938	-1.37571	29938	0.973052	29938	0.400784	
29939	-1.39758	29939	0.889647	29939	0.507015	
29940	-1.40946	29940	0.800931	29940	0.609497	
29941	-1.4129	29941	0.70753	29941	0.707918	
29942	-1.41008	29942	0.608506	29942	0.801652	
29943	-1.39633	29943	0.506359	29943	0.889449	
29944	-1.37446	29944	0.402024	29944	0.974122	
29945	-1.34445	29945	0.293941	29945	1.0513	
29946	-1.30695	29946	0.183984	29946	1.1216	
29947	-1.26007	29947	0.0743393	29947	1.18627	
29948	-1.20476	29948	-0.0362427	29948	1.24376	
29949	-1.14413	29949	-0.148074	29949	1.29219	
29950	-1.07475	29950	-0.257407	29950	1.33343	
29951	-0.999431	29951	-0.365802	29951	1.36749	
29952	-0.918176	29952	-0.472323	29952	1.39061	
29953	-0.83192	29953	-0.576345	29953	1.40623	
29954	-0.740351	29954	-0.675993	29954	1.4128	
29955	-0.640657	29955	-0.769394	29955	1.4128	
29956	-0.541275	29956	-0.861234	29956	1.40248	
29957	-0.436893	29957	-0.946513	29957	1.3828	
29958	-0.328448	29958	-1.02492	29958	1.35687	
29959	-0.22094	29959	-1.09989	29959	1.31937	
29960	-0.110933	29960	-1.16549	29960	1.27657	
29961	-0.000612698	29961	-1.22547	29961	1.22439	
29962	0.112208	29962	-1.27576	29962	1.1669	
29963	0.220965	29963	-1.32043	29963	1.09972	
29964	0.329723	29964	-1.35635	29964	1.02536	
29965	0.437855	29965	-1.38322	29965	0.947251	
29966	0.542237	29966	-1.40165	29966	0.861329	
29967	0.642557	29967	-1.41258	29967	0.770407	
29968	0.738501	29968	-1.41383	29968	0.674486	
29969	0.831632	29969	-1.40602	29969	0.576066	
29970	0.918826	29970	-1.3904	29970	0.472646	
29971	1.00039	29971	-1.36479	29971	0.366415	
29972	1.0754	29972	-1.33355	29972	0.258309	
29973	1.14415	29973	-1.292	29973	0.148328	
29974	1.20635	29974	-1.24233	29974	0.0380345	
29975	1.25885	29975	-1.18736	29975	-0.0753832	
29976	1.30604	29976	-1.12207	29976	-0.184427	
29977	1.34479	29977	-1.05147	29977	-0.294095	
29978	1.37573	29978	-0.972753	29978	-0.400014	
29979	1.39761	29979	-0.889972	29979	-0.506246	
29980	1.41011	29980	-0.800632	29980	-0.608415	
29981	1.4148	29981	-0.706919	29981	-0.706211	
29982	1.40855	29982	-0.610082	29982	-0.802131	
29983	1.39823	29983	-0.506372	29983	-0.888991	
29984	1.37448	29984	-0.402038	29984	-0.974289	
29985	1.34573	29985	-0.29333	29985	-1.05021	
29986	1.30698	29986	-0.18431	29986	-1.12114	
29987	1.25947	29987	-0.0740404	29987	-1.18613	
29988	1.2051	29988	0.0368539	29988	-1.24299	
29989	1.14384	29989	0.147123	29989	-1.29142	
29990	1.07477	29990	0.257393	29990	-1.33298	
29991	0.999457	29991	0.364226	29991	-1.36703	
29992	0.918513	29992	0.472309	29992	-1.38984	
29993	0.831632	29993	0.575707	29993	-1.40546	
29994	0.739439	29994	0.675355	29994	-1.41296	
29995	0.642244	29995	0.770006	29995	-1.41202	
29996	0.540987	29996	0.860908	29996	-1.40109	
29997	0.43723	29997	0.946187	29997	-1.38234	
29998	0.327847	29998	1.02428	29998	-1.35735	
29999	0.22159	29999	1.09863	29999	-1.31954	
30000	0.11252	30000	1.16641	30000	-1.27549	
30001	0.00126243	30001	1.22545	30001	-1.22424	
30002	-0.11187	30002	1.27606	30002	-1.16551	
30003	-0.22094	30003	1.31948	30003	-1.09895	
30004	-0.329073	30004	1.35665	30004	-1.02522	
30005	-0.436893	30005	1.38227	30005	-0.946481	
30006	-0.541275	30006	1.40226	30006	-0.860871	
30007	-0.641907	30007	1.41194	30007	-0.769637	
30008	-0.737538	30008	1.41444	30008	-0.673404	
30009	-0.830982	30009	1.40663	30009	-0.574671	
30010	-0.918176	30010	1.38976	30010	-0.471252	
30011	-0.998806	30011	1.36665	30011	-0.36502	
30012	-1.07506	30012	1.3326	30012	-0.257227	
30013	-1.14507	30013	1.2898	30013	-0.148495	
30014	-1.20601	30014	1.24295	30014	-0.0369524	
30015	-1.25882	30015	1.18609	30015	0.0749031	
30016	-1.3057	30016	1.12206	30016	0.185509	
30017	-1.34539	30017	1.0499	30017	0.293303	
30018	-1.37446	30018	0.973989	30018	0.402346	
30019	-1.39602	30019	0.890896	30019	0.507328	
30020	-1.41008	30020	0.800619	30020	0.609185	
30021	-1.41446	30021	0.706281	30021	0.706356	
30022	-1.40946	30022	0.609131	30022	0.801652	
30023	-1.39571	30023	0.506983	30023	0.890386	
30024	-1.37446	30024	0.401712	30024	0.973184	
30025	-1.34477	30025	0.294254	30025	1.0513	
30026	-1.30539	30026	0.184296	30026	1.12191	
30027	-1.25914	30027	0.074964	30027	1.1869	
30028	-1.20695	30028	-0.0384293	30028	1.24158	
30029	-1.14288	30029	-0.147137	30029	1.29282	
30030	-1.07569	30030	-0.258344	30030	1.33343	
30031	-0.999744	30031	-0.366114	30031	1.36624	
30032	-0.918488	30032	-0.472323	30032	1.39155	
30033	-0.83067	30033	-0.574783	30033	1.40717	
30034	-0.738163	30034	-0.673807	30034	1.41436	
30035	-0.643157	30035	-0.770644	30035	1.41123	
30036	-0.541275	30036	-0.860921	30036	1.40217	
30037	-0.436268	30037	-0.945888	30037	1.38343	
30038	-0.329385	30038	-1.02461	30038	1.35687	
30039	-0.221565	30039	-1.09927	30039	1.32062	
30040	-0.110308	30040	-1.16455	30040	1.27657	
30041	0.000324867	30041	-1.22547	30041	1.22533	
30042	0.109707	30042	-1.27732	30042	1.16409	
30043	0.220965	30043	-1.32043	30043	1.09941	
30044	0.33066	30044	-1.35573	30044	1.0263	
30045	0.438168	30045	-1.38259	30045	0.946626	
30046	0.540987	30046	-1.40258	30046	0.861016	
30047	0.642557	30047	-1.41164	30047	0.770719	
30048	0.739439	30048	-1.41289	30048	0.675424	
30049	0.830382	30049	-1.40696	30049	0.574816	
30050	0.918201	30050	-1.3904	30050	0.472646	
30051	0.998832	30051	-1.36572	30051	0.366102	
30052	1.07571	30052	-1.3323	30052	0.258309	
30053	1.14415	30053	-1.29263	30053	0.148328	
30054	1.20541	30054	-1.24265	30054	0.0370972	
30055	1.2601	30055	-1.18579	30055	-0.0731961	
30056	1.30604	30056	-1.12238	30056	-0.184427	
30057	1.34573	30057	-1.05085	30057	-0.293158	
30058	1.37417	30058	-0.974314	30058	-0.402201	
30059	1.39823	30059	-0.88841	30059	-0.505308	
30060	1.4098	30060	-0.801257	30060	-0.608415	
30061	1.41324	30061	-0.707231	30061	-0.70746	
30062	1.41105	30062	-0.608832	30062	-0.800569	
30063	1.39667	30063	-0.506997	30063	-0.889928	
30064	1.37573	30064	-0.4011	30064	-0.972726	
30065	1.34386	30065	-0.295517	30065	-1.05115	
30066	1.30667	30066	-0.184622	30066	-1.12145	
30067	1.26041	30067	-0.0731033	30067	-1.18488	
30068	1.2051	30068	0.0368539	30068	-1.24268	
30069	1.14384	30069	0.147123	30069	-1.29205	
30070	1.07571	30070	0.258018	30070	-1.33235	
30071	1.00008	30071	0.366413	30071	-1.36516	
30072	0.917263	30072	0.46981	30072	-1.39047	
30073	0.831007	30073	0.574769	30073	-1.40609	
30074	0.738501	30074	0.674106	30074	-1.41296	
30075	0.642869	30075	0.770631	30075	-1.4114	
30076	0.540675	30076	0.860596	30076	-1.40203	
30077	0.43723	30077	0.946187	30077	-1.38297	
30078	0.33066	30078	1.02709	30078	-1.35516	
30079	0.221278	30079	1.09832	30079	-1.32017	
30080	0.110332	30080	1.16516	30080	-1.27642	
30081	1.23455E-5	30081	1.22452	30081	-1.22456	
30082	-0.10937	30082	1.27637	30082	-1.16519	
30083	-0.221253	30083	1.3201	30083	-1.09802	
30084	-0.330323	30084	1.35572	30084	-1.02584	
30085	-0.436893	30085	1.3832	30085	-0.945544	
30086	-0.54065	30086	1.40164	30086	-0.861183	
30087	-0.641594	30087	1.41194	30087	-0.769325	
30088	-0.740351	30088	1.41288	30088	-0.674654	
30089	-0.831295	30089	1.40601	30089	-0.575296	
30090	-0.918488	30090	1.39008	30090	-0.472189	
30091	-0.998494	30091	1.36602	30091	-0.365333	
30092	-1.07537	30092	1.33291	30092	-0.257851	
30093	-1.14319	30093	1.29137	30093	-0.147246	
30094	-1.20445	30094	1.24357	30094	-0.0363275	
30095	-1.26007	30095	1.18453	30095	0.0739657	
30096	-1.30726	30096	1.12081	30096	0.184259	
30097	-1.34539	30097	1.05021	30097	0.293615	
30098	-1.37321	30098	0.974301	30098	0.402658	
30099	-1.39696	30099	0.889959	30099	0.506703	
30100	-1.41133	30100	0.799682	30100	0.60856	
30101	-1.41321	30101	0.70753	30101	0.70823	
30102	-1.40946	30102	0.608506	30102	0.801027	
30103	-1.39696	30103	0.506359	30103	0.890386	
30104	-1.37602	30104	0.400775	30104	0.972559	
30105	-1.34352	30105	0.294878	30105	1.05223	
30106	-1.30633	30106	0.184609	30106	1.12253	
30107	-1.25914	30107	0.0740269	30107	1.18627	
30108	-1.2057	30108	-0.0371798	30108	1.24345	
30109	-1.14319	30109	-0.148074	30109	1.29219	
30110	-1.07475	30110	-0.257407	30110	1.33406	
30111	-1.00099	30111	-0.366427	30111	1.36499	
30112	-0.917863	30112	-0.471698	30112	1.39186	
30113	-0.830357	30113	-0.574783	30113	1.40717	
30114	-0.740038	30114	-0.675993	30114	1.41217	
30115	-0.642219	30115	-0.770332	30115	1.41248	
30116	-0.54065	30116	-0.860609	30116	1.40186	
30117	-0.437205	30117	-0.945888	30117	1.38405	
30118	-0.330323	30118	-1.02648	30118	1.35562	
30119	-0.221253	30119	-1.09927	30119	1.32	
30120	-0.110933	30120	-1.16549	30120	1.27657	
30121	0.00094991	30121	-1.22453	30121	1.22502	
30122	0.11127	30122	-1.27638	30122	1.16596	
30123	0.221903	30123	-1.32012	30123	1.09879	
30124	0.330348	30124	-1.35604	30124	1.02661	
30125	0.436605	30125	-1.38415	30125	0.945689	
30126	0.540675	30126	-1.40227	30126	0.861016	
30127	0.641619	30127	-1.41227	30127	0.770095	
30128	0.739751	30128	-1.41321	30128	0.675736	
30129	0.83132	30129	-1.40633	30129	0.575441	
30130	0.918201	30130	-1.39134	30130	0.471397	
30131	1.00102	30131	-1.36572	30131	0.36704	
30132	1.07509	30132	-1.33324	30132	0.257684	
30133	1.14384	30133	-1.29232	30133	0.148328	
30134	1.2051	30134	-1.24296	30134	0.0361598	
30135	1.26135	30135	-1.18454	30135	-0.0728837	
30136	1.30667	30136	-1.12176	30136	-0.184114	
30137	1.34448	30137	-1.05147	30137	-0.294095	
30138	1.37542	30138	-0.973377	30138	-0.401264	
30139	1.39667	30139	-0.889972	30139	-0.50687	
30140	1.41042	30140	-0.800632	30140	-0.608415	
30141	1.41292	30141	-0.708168	30141	-0.707773	
30142	1.41042	30142	-0.608832	30142	-0.800569	
30143	1.39667	30143	-0.506997	30143	-0.889616	
30144	1.37417	30144	-0.401725	30144	-0.973351	
30145	1.34386	30145	-0.295204	30145	-1.05084	
30146	1.30698	30146	-0.184622	30146	-1.12145	
30147	1.26041	30147	-0.0727909	30147	-1.18519	
30148	1.20478	30148	0.0362291	30148	-1.24268	
30149	1.14353	30149	0.147436	30149	-1.29173	
30150	1.07477	30150	0.257081	30150	-1.33298	
30151	1.00071	30151	0.366725	30151	-1.36485	
30152	0.918201	30152	0.471372	30152	-1.39047	
30153	0.83132	30153	0.574769	30153	-1.4064	
30154	0.739439	30154	0.674731	30154	-1.41296	
30155	0.641619	30155	0.769381	30155	-1.41202	
30156	0.540987	30156	0.860596	30156	-1.40171	
30157	0.43598	30157	0.944938	30157	-1.3839	
30158	0.331285	30158	1.02709	30158	-1.35453	
30159	0.221903	30159	1.09894	30159	-1.3186	
30160	0.110957	30160	1.16579	30160	-1.2758	
30161	-0.000612698	30161	1.22452	30161	-1.22456	
30162	-0.110933	30162	1.27606	30162	-1.16519	
30163	-0.220628	30163	1.32104	30163	-1.09864	
30164	-0.330635	30164	1.35572	30164	-1.02615	
30165	-0.437205	30165	1.38227	30165	-0.946793	
30166	-0.540962	30166	1.40195	30166	-0.860246	
30167	-0.640969	30167	1.41257	30167	-0.769325	
30168	-0.738788	30168	1.41288	30168	-0.674341	
30169	-0.830045	30169	1.40632	30169	-0.574046	
30170	-0.918176	30170	1.3907	30170	-0.470939	
30171	-1.00037	30171	1.3654	30171	-0.366582	
30172	-1.07506	30172	1.33229	30172	-0.256914	
30173	-1.14319	30173	1.2923	30173	-0.145996	
30174	-1.20507	30174	1.24326	30174	-0.0357026	
30175	-1.26007	30175	1.18516	30175	0.0739657	
30176	-1.30508	30176	1.12143	30176	0.185196	
30177	-1.34445	30177	1.05083	30177	0.295177	
30178	-1.37508	30178	0.973052	30178	0.401721	
30179	-1.39633	30179	0.889959	30179	0.507015	
30180	-1.41071	30180	0.79937	30180	0.607935	
30181	-1.41352	30181	0.707218	30181	0.707293	
30182	-1.40977	30182	0.609131	30182	0.801339	
30183	-1.39633	30183	0.506983	30183	0.890074	
30184	-1.37539	30184	0.401399	30184	0.973497	
30185	-1.34477	30185	0.293316	30185	1.05067	
30186	-1.30539	30186	0.184921	30186	1.12253	
30187	-1.25945	30187	0.0734021	30187	1.18596	
30188	-1.20695	30188	-0.0381169	30188	1.2422	
30189	-1.14475	30189	-0.148699	30189	1.29157	
30190	-1.07319	30190	-0.256782	30190	1.33406	
30191	-0.999744	30191	-0.365802	30191	1.36624	
30192	-0.917238	30192	-0.471698	30192	1.39092	
30193	-0.83067	30193	-0.57447	30193	1.40748	
30194	-0.739101	30194	-0.675056	30194	1.41436	
30195	-0.643157	30195	-0.770956	30195	1.41186	
30196	-0.542212	30196	-0.861858	30196	1.40123	
30197	-0.436268	30197	-0.945576	30197	1.38405	
30198	-0.33001	30198	-1.02617	30198	1.35624	
30199	-0.221253	30199	-1.09895	30199	1.32062	
30200	-0.110933	30200	-1.16549	30200	1.27688	
30201	0.00126243	30201	-1.22422	30201	1.2247	
30202	0.11002	30202	-1.27701	30202	1.16471	
30203	0.220028	30203	-1.32137	30203	1.09816	
30204	0.33066	30204	-1.35542	30204	1.02661	
30205	0.437855	30205	-1.38259	30205	0.946626	
30206	0.540675	30206	-1.40227	30206	0.860704	
30207	0.641307	30207	-1.41258	30207	0.770407	
30208	0.738501	30208	-1.41383	30208	0.674799	
30209	0.832257	30209	-1.40571	30209	0.575753	
30210	0.916951	30210	-1.39196	30210	0.470772	
30211	0.998832	30211	-1.36604	30211	0.366102	
30212	1.07571	30212	-1.33355	30212	0.257996	
30213	1.14478	30213	-1.29107	30213	0.148953	
30214	1.2051	30214	-1.24296	30214	0.0370972	
30215	1.25947	30215	-1.18642	30215	-0.0741334	
30216	1.3076	30216	-1.12051	30216	-0.183489	
30217	1.34479	30217	-1.05116	30217	-0.294095	
30218	1.37448	30218	-0.97369	30218	-0.401576	
30219	1.39605	30219	-0.890909	30219	-0.507183	
30220	1.41042	30220	-0.80032	30220	-0.608103	
30221	1.41511	30221	-0.706606	30221	-0.706835	
30222	1.40949	30222	-0.609144	30222	-0.800882	
30223	1.39698	30223	-0.506372	30223	-0.888991	
30224	1.3748	30224	-0.401725	30224	-0.973664	
30225	1.34479	30225	-0.29458	30225	-1.05053	
30226	1.30635	30226	-0.18556	30226	-1.12208	
30227	1.26041	30227	-0.0727909	30227	-1.18456	
30228	1.20603	30228	0.0371662	30228	-1.24174	
30229	1.14447	30229	0.148061	30229	-1.2908	
30230	1.07477	30230	0.257705	30230	-1.33266	
30231	0.999769	30231	0.365788	30231	-1.36516	
30232	0.919764	30232	0.472934	30232	-1.38922	
30233	0.830382	30233	0.573832	30233	-1.40671	
30234	0.738813	30234	0.674731	30234	-1.41359	
30235	0.642244	30235	0.770631	30235	-1.41109	
30236	0.541925	30236	0.860908	30236	-1.4014	
30237	0.43723	30237	0.946187	30237	-1.38328	
30238	0.33066	30238	1.02553	30238	-1.35547	
30239	0.221903	30239	1.09957	30239	-1.31923	
30240	0.109707	30240	1.16423	30240	-1.27736	
30241	0.000324867	30241	1.22452	30241	-1.22487	
